date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2021-08-28,10,한화,95,34,57,4,0.374,20.5,4승1무5패,1승,18-2-27,16-2-30,2021,4.0,1.0,5.0,0.4,18.0,2.0,27.0,0.3829787234042553,16.0,2.0,30.0,0.3333333333333333,1,1,0.6597222222222222,49,0.049645390070922,8,0.007,0.0,0.4375,0.3076923076923077,12.5,9.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.13540447417185394,-48.88657407407407,1.702523148148148,0.661302201360718,0.2557074074074074,1.1274537037037036,0.039245370370370326,0.35143036374242687,0.02728250762101939,10,0
2021-08-29,10,한화,96,35,57,4,0.38,20.5,5승1무4패,2승,19-2-27,16-2-30,2021,5.0,1.0,4.0,0.5,19.0,2.0,27.0,0.3958333333333333,16.0,2.0,30.0,0.3333333333333333,1,2,0.6666666666666666,48,0.0625,8,0.013,0.0,0.5,0.3461538461538461,11.5,8.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.13264111755610183,-47.88888888888889,1.6677777777777778,0.6478062380676423,0.2504888888888889,1.1044444444444446,0.038444444444444406,0.3442583155027855,0.02672572175120267,10,0
2021-08-31,10,한화,97,36,57,4,0.387,19.5,6승1무3패,3승,20-2-27,16-2-30,2021,6.0,1.0,3.0,0.6,20.0,2.0,27.0,0.4081632653061224,16.0,2.0,30.0,0.3333333333333333,1,3,0.6736111111111112,47,0.0748299319727891,8,0.02,0.0,0.5,0.3846153846153846,11.0,7.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.12987776094034967,-46.891203703703695,1.633032407407407,0.6343102747745661,0.2452703703703703,1.0814351851851849,0.03764351851851847,0.33708626726314406,0.02616893588138594,10,0
2021-09-01,10,한화,98,36,58,4,0.383,20.5,6승1무3패,1패,20-2-28,16-2-30,2021,6.0,1.0,3.0,0.6,20.0,2.0,28.0,0.4,16.0,2.0,30.0,0.3333333333333333,-1,1,0.6805555555555556,46,0.0666666666666667,9,0.016,0.0,0.4375,0.3846153846153846,11.5,11.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.12711440432459756,-45.89351851851851,1.5982870370370368,0.6208143114814904,0.24005185185185182,1.0584259259259257,0.03684259259259255,0.3299142190235027,0.02561215001156922,10,0
2021-09-02,10,한화,98,36,58,4,0.383,20.0,6승1무3패,1패,20-2-28,16-2-30,2021,6.0,1.0,3.0,0.6,20.0,2.0,28.0,0.4,16.0,2.0,30.0,0.3333333333333333,-1,1,0.6805555555555556,46,0.0666666666666667,9,0.016,0.0,0.4375,0.3846153846153846,12.0,14.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.12711440432459756,-45.89351851851851,1.5982870370370368,0.6208143114814904,0.24005185185185182,1.0584259259259257,0.03684259259259255,0.3299142190235027,0.02561215001156922,10,0
2021-09-03,10,한화,100,36,60,4,0.375,21.5,4승1무5패,3패,20-2-28,16-2-32,2021,4.0,1.0,5.0,0.4,20.0,2.0,28.0,0.4,16.0,2.0,32.0,0.32,-1,3,0.6944444444444444,44,0.08,9,0.008,0.0,0.4375,0.3846153846153846,12.5,9.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.12158769109309334,-43.898148148148145,1.5287962962962962,0.5938223848953387,0.22961481481481483,1.0124074074074074,0.035240740740740704,0.31557012254422007,0.02449857827193578,10,0
2021-09-04,10,한화,101,37,60,4,0.381,21.5,5승1무4패,1승,21-2-28,16-2-32,2021,5.0,1.0,4.0,0.5,21.0,2.0,28.0,0.4117647058823529,16.0,2.0,32.0,0.32,1,1,0.7013888888888888,43,0.0917647058823529,9,0.014,0.0,0.4705882352941176,0.4230769230769231,12.5,14.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.11882433447734123,-42.90046296296297,1.494050925925926,0.5803264216022629,0.22439629629629632,0.9893981481481482,0.034439814814814784,0.3083980743045787,0.02394179240211906,10,0
2021-09-05,10,한화,102,37,60,5,0.381,22.0,4승2무4패,1승,21-3-28,16-2-32,2021,4.0,2.0,4.0,0.4,21.0,3.0,28.0,0.4038461538461538,16.0,2.0,32.0,0.32,1,1,0.7083333333333334,42,0.0838461538461538,9,0.014,0.0,0.5,0.44,12.0,9.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.11606097786158906,-41.90277777777777,1.4593055555555552,0.5668304583091868,0.21917777777777772,0.9663888888888886,0.03363888888888885,0.30122602606493726,0.02338500653230233,10,0
2021-09-07,10,한화,103,37,61,5,0.378,22.5,4승1무5패,1패,21-3-28,16-2-33,2021,4.0,1.0,5.0,0.4,21.0,3.0,28.0,0.4038461538461538,16.0,2.0,33.0,0.3137254901960784,-1,1,0.7152777777777778,41,0.0901206636500754,9,0.011,0.0,0.4705882352941176,0.4,13.0,10.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.11329762124583695,-40.90509259259259,1.424560185185185,0.553334495016111,0.21395925925925924,0.9433796296296295,0.03283796296296292,0.2940539778252959,0.02282822066248561,10,0
2021-09-08,10,한화,104,38,61,5,0.384,22.0,5승1무4패,1승,21-3-28,17-2-33,2021,5.0,1.0,4.0,0.5,21.0,3.0,28.0,0.4038461538461538,17.0,2.0,33.0,0.3269230769230769,1,1,0.7222222222222222,40,0.0769230769230769,9,0.017,0.0,0.5,0.44,12.5,14.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.11053426463008484,-39.907407407407405,1.3898148148148148,0.5398385317230352,0.20874074074074073,0.9203703703703703,0.032037037037037,0.28688192958565456,0.022271434792668892,10,0
2021-09-09,10,한화,105,38,62,5,0.38,22.0,4승1무5패,1패,21-3-28,17-2-34,2021,4.0,1.0,5.0,0.4,21.0,3.0,28.0,0.4038461538461538,17.0,2.0,34.0,0.320754716981132,-1,1,0.7291666666666666,39,0.0830914368650218,9,0.017,0.0,0.4444444444444444,0.44,13.5,15.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.10777090801433273,-38.90972222222222,1.3550694444444444,0.5263425684299593,0.20352222222222224,0.8973611111111112,0.03123611111111108,0.27970988134601327,0.02171464892285217,10,0
2021-09-10,10,한화,106,38,63,5,0.376,22.5,3승1무6패,2패,21-3-28,17-2-35,2021,3.0,1.0,6.0,0.3,21.0,3.0,28.0,0.4038461538461538,17.0,2.0,35.0,0.3148148148148148,-1,2,0.7361111111111112,38,0.089031339031339,9,0.013,0.0,0.4444444444444444,0.44,13.5,13.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.10500755139858058,-37.91203703703703,1.3203240740740738,0.5128466051368833,0.19830370370370365,0.8743518518518516,0.030435185185185145,0.2725378331063718,0.021157863053035443,10,0
2021-09-11,10,한화,107,38,64,5,0.373,23.0,2승1무7패,3패,21-3-29,17-2-35,2021,2.0,1.0,7.0,0.2,21.0,3.0,29.0,0.3962264150943396,17.0,2.0,35.0,0.3148148148148148,-1,3,0.7430555555555556,37,0.0814116002795248,9,0.01,0.0,0.4444444444444444,0.4,14.0,13.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.10224419478282847,-36.91435185185185,1.2855787037037034,0.49935064184380745,0.19308518518518517,0.8513425925925925,0.029634259259259225,0.26536578486673046,0.02060107718321872,10,0
2021-09-12,10,한화,109,38,64,7,0.373,24.0,2승3무5패,3패,21-5-29,17-2-35,2021,2.0,3.0,5.0,0.2,21.0,5.0,29.0,0.3818181818181818,17.0,2.0,35.0,0.3148148148148148,-1,3,0.7569444444444444,35,0.067003367003367,9,0.015,0.0,0.4375,0.391304347826087,13.0,11.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.09671748155132424,-34.91898148148148,1.216087962962963,0.47235871525765577,0.18264814814814814,0.805324074074074,0.028032407407407377,0.25102168838744776,0.019487505443585282,10,0
2021-09-14,10,한화,110,39,64,7,0.379,24.0,3승3무4패,1승,21-5-29,18-2-35,2021,3.0,3.0,4.0,0.3,21.0,5.0,29.0,0.3818181818181818,18.0,2.0,35.0,0.3272727272727272,1,1,0.7638888888888888,34,0.0545454545454545,9,0.021,0.0,0.4375,0.4347826086956521,13.0,11.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.09395412493557213,-33.9212962962963,1.1813425925925927,0.45886275196457993,0.17742962962962966,0.7823148148148149,0.027231481481481457,0.24384964014780644,0.01893071957376856,10,0
2021-09-15,10,한화,111,39,65,7,0.375,24.0,2승3무5패,1패,21-5-29,18-2-36,2021,2.0,3.0,5.0,0.2,21.0,5.0,29.0,0.3818181818181818,18.0,2.0,36.0,0.3214285714285714,-1,1,0.7708333333333334,33,0.0603896103896103,9,0.017,0.0,0.4375,0.4166666666666667,14.0,12.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.09119076831981998,-32.92361111111111,1.146597222222222,0.4453667886715039,0.17221111111111106,0.7593055555555553,0.026430555555555523,0.23667759190816498,0.018373933703951833,10,0
2021-09-16,10,한화,112,39,65,8,0.375,24.5,2승3무5패,1패,21-5-29,18-3-36,2021,2.0,3.0,5.0,0.2,21.0,5.0,29.0,0.3818181818181818,18.0,3.0,36.0,0.3157894736842105,-1,1,0.7777777777777778,32,0.0660287081339713,9,0.009,0.0,0.4,0.4347826086956521,14.5,17.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.08842741170406787,-31.925925925925924,1.1118518518518516,0.4318708253784281,0.16699259259259258,0.7362962962962962,0.0256296296296296,0.22950554366852363,0.01781714783413511,10,0
2021-09-17,10,한화,113,40,65,8,0.381,23.5,3승3무4패,1승,21-5-29,19-3-36,2021,3.0,3.0,4.0,0.3,21.0,5.0,29.0,0.3818181818181818,19.0,3.0,36.0,0.3275862068965517,1,1,0.7847222222222222,31,0.0542319749216301,9,0.02,0.0,0.4375,0.4583333333333333,13.5,16.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.08566405508831576,-30.92824074074074,1.0771064814814815,0.41837486208535224,0.16177407407407407,0.713287037037037,0.024828703703703676,0.2223334954288823,0.01726036196431839,10,0
2021-09-18,10,한화,114,41,65,8,0.387,23.5,3승3무4패,2승,22-5-29,19-3-36,2021,3.0,3.0,4.0,0.3,22.0,5.0,29.0,0.3928571428571428,19.0,3.0,36.0,0.3275862068965517,1,2,0.7916666666666666,30,0.0652709359605911,9,0.03,0.0,0.5,0.48,13.0,15.0,0.245,551.0,1189.0,79.0,523.0,1645.0,5483.0,4862.0,0.32,0.338,0.658,462.0,1163.0,5.28,1.59,820.0,742.0,158.0,609.0,1019.0,1265.0,100.0,0.981,133.0,10.0,120.0,45.0,27.3,87.0,51.0,36.0,58.6,43.0,4.0,-269.0,0.3110662796452053,1.6732348111658455,0.093,0.0842604413642166,0.267,19.0,151.0,0.704,0.723,1.0269886363636365,0.3484,0.3556,5.41,1.588,571.9999999999999,438.0,4.34,1.0700000000000005,0.3979233526683054,-0.0931041075125735,-143.66666666666666,-139.0,5.003333333333333,0.4800000000000004,5.32,0.4360000000000008,1.9434187142029264,-0.1024305880736982,0.7514666666666666,-0.042,3.313333333333333,0.8399999999999999,0.1153333333333332,-0.0129999999999999,1.0327749465083564,0.0135838106263708,0.080177165253608,0.0038153483324764,0.08290069847256365,-29.930555555555557,1.0423611111111113,0.4048788987922764,0.1565555555555556,0.6902777777777779,0.024027777777777756,0.21516144718924096,0.01670357609450167,10,0
