date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2019-09-18,8,삼성,135,56,78,1,0.418,28.0,3승0무7패,5패,34-0-34,22-1-44,2019,3.0,0.0,7.0,0.3,34.0,0.0,34.0,0.5,22.0,1.0,44.0,0.3283582089552239,-1,5,0.9375,9,0.1716417910447761,9,0.0,0.0,0.4,0.4,13.5,14.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.028793856518182406,-4.104166666666667,0.348125,0.13064327967547465,0.054670833333333335,0.22395833333333334,0.00914583333333333,0.06351096384979506,0.005218459336758856,8,0
2019-09-19,8,삼성,136,57,78,1,0.422,26.5,4승0무6패,1승,35-0-34,22-1-44,2019,4.0,0.0,6.0,0.4,35.0,0.0,34.0,0.5072463768115942,22.0,1.0,44.0,0.3283582089552239,1,1,0.9444444444444444,8,0.1788881678563703,9,-0.001,0.0,0.45,0.4333333333333333,13.5,14.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.02559453912727326,-3.64814814814815,0.3094444444444446,0.11612735971153307,0.04859629629629632,0.19907407407407418,0.00812962962962963,0.056454190088706745,0.00463863052156343,8,0
2019-09-20,8,삼성,137,57,79,1,0.419,26.5,4승0무6패,1패,35-0-34,22-1-45,2019,4.0,0.0,6.0,0.4,35.0,0.0,34.0,0.5072463768115942,22.0,1.0,45.0,0.3235294117647059,-1,1,0.9513888888888888,7,0.1837169650468883,9,-0.004,0.0,0.4,0.4,14.0,14.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.022395221736364115,-3.1921296296296333,0.2707638888888892,0.1016114397475915,0.0425217592592593,0.174189814814815,0.007113425925925931,0.049397416327618425,0.004058801706368003,8,0
2019-09-21,8,삼성,138,58,79,1,0.423,26.0,4승0무6패,1승,35-0-34,23-1-45,2019,4.0,0.0,6.0,0.4,35.0,0.0,34.0,0.5072463768115942,23.0,1.0,45.0,0.3333333333333333,1,1,0.9583333333333334,6,0.1739130434782609,9,0.003,0.0,0.45,0.4333333333333333,13.5,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.01919590434545492,-2.736111111111109,0.23208333333333314,0.08709551978364968,0.03644722222222219,0.14930555555555544,0.006097222222222215,0.04234064256653,0.0034789728911725675,8,0
2019-09-22,8,삼성,138,58,79,1,0.423,26.0,4승0무6패,1승,35-0-34,23-1-45,2019,4.0,0.0,6.0,0.4,35.0,0.0,34.0,0.5072463768115942,23.0,1.0,45.0,0.3333333333333333,1,1,0.9583333333333334,6,0.1739130434782609,9,0.007,0.0,0.45,0.4333333333333333,13.5,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.01919590434545492,-2.736111111111109,0.23208333333333314,0.08709551978364968,0.03644722222222219,0.14930555555555544,0.006097222222222215,0.04234064256653,0.0034789728911725675,8,0
2019-09-23,8,삼성,138,58,79,1,0.423,26.0,4승0무6패,1승,35-0-34,23-1-45,2019,4.0,0.0,6.0,0.4,35.0,0.0,34.0,0.5072463768115942,23.0,1.0,45.0,0.3333333333333333,1,1,0.9583333333333334,6,0.1739130434782609,9,0.002,0.0,0.45,0.4333333333333333,14.0,14.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.01919590434545492,-2.736111111111109,0.23208333333333314,0.08709551978364968,0.03644722222222219,0.14930555555555544,0.006097222222222215,0.04234064256653,0.0034789728911725675,8,0
2019-09-24,8,삼성,139,59,79,1,0.428,25.0,4승0무6패,2승,35-0-34,24-1-45,2019,4.0,0.0,6.0,0.4,35.0,0.0,34.0,0.5072463768115942,24.0,1.0,45.0,0.3428571428571428,1,2,0.9652777777777778,5,0.1643892339544513,9,0.011,0.0,0.45,0.4666666666666667,13.5,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.015996586954545776,-2.280092592592592,0.19340277777777773,0.07257959981970812,0.030372685185185176,0.12442129629629625,0.005081018518518515,0.03528386880544169,0.002899144075977141,8,0
2019-09-25,8,삼성,140,59,80,1,0.424,26.0,3승0무7패,1패,35-0-34,24-1-46,2019,3.0,0.0,7.0,0.3,35.0,0.0,34.0,0.5072463768115942,24.0,1.0,46.0,0.3380281690140845,-1,1,0.9722222222222222,4,0.1692182077975097,9,0.007,0.0,0.45,0.4333333333333333,13.5,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.01279726956363663,-1.824074074074075,0.1547222222222223,0.058063679855766534,0.02429814814814816,0.09953703703703709,0.004064814814814815,0.028227095044353372,0.002319315260781715,8,0
2019-09-26,8,삼성,141,59,81,1,0.421,26.5,3승0무7패,2패,35-0-35,24-1-46,2019,3.0,0.0,7.0,0.3,35.0,0.0,35.0,0.5,24.0,1.0,46.0,0.3380281690140845,-1,2,0.9791666666666666,3,0.1619718309859155,9,-0.001,0.0,0.45,0.4333333333333333,13.5,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.009597952172727485,-1.368055555555558,0.11604166666666688,0.04354775989182496,0.018223611111111145,0.07465277777777792,0.0030486111111111156,0.021170321283265056,0.0017394864455862885,8,0
2019-09-27,8,삼성,142,59,82,1,0.418,27.5,3승0무7패,3패,35-0-36,24-1-46,2019,3.0,0.0,7.0,0.3,35.0,0.0,36.0,0.4929577464788732,24.0,1.0,46.0,0.3380281690140845,-1,3,0.9861111111111112,2,0.1549295774647887,9,-0.001,0.0,0.45,0.4,14.5,14.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.00639863478181829,-0.9120370370370339,0.07736111111111084,0.029031839927883153,0.012149074074074031,0.049768518518518344,0.0020324074074073994,0.014113547522176629,0.0011596576303908527,8,0
2019-09-28,8,삼성,143,60,82,1,0.423,26.5,4승0무6패,1승,36-0-36,24-1-46,2019,4.0,0.0,6.0,0.4,36.0,0.0,36.0,0.5,24.0,1.0,46.0,0.3380281690140845,1,1,0.9930555555555556,1,0.1619718309859155,9,-0.001,0.0,0.45,0.4333333333333333,13.5,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.003199317390909145,-0.45601851851851694,0.03868055555555542,0.014515919963941576,0.0060745370370370155,0.024884259259259172,0.0010162037037036997,0.0070567737610883145,0.0005798288151954264,8,0
2019-09-29,8,삼성,144,60,83,1,0.42,27.5,4승0무6패,1패,36-0-36,24-1-47,2019,4.0,0.0,6.0,0.4,36.0,0.0,36.0,0.5,24.0,1.0,47.0,0.3333333333333333,-1,1,1.0,0,0.1666666666666666,9,0.0,0.0,0.4,0.4333333333333333,14.0,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
2019-09-30,8,삼성,144,60,83,1,0.42,28.0,4승0무6패,1패,36-0-36,24-1-47,2019,4.0,0.0,6.0,0.4,36.0,0.0,36.0,0.5,24.0,1.0,47.0,0.3333333333333333,-1,1,1.0,0,0.1666666666666666,9,0.003,0.0,0.4,0.4333333333333333,14.0,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
2019-10-01,8,삼성,144,60,83,1,0.42,28.0,4승0무6패,1패,36-0-36,24-1-47,2019,4.0,0.0,6.0,0.4,36.0,0.0,36.0,0.5,24.0,1.0,47.0,0.3333333333333333,-1,1,1.0,0,0.1666666666666666,10,0.007,0.0,0.4,0.4333333333333333,13.5,13.0,0.288,776.0,1471.0,146.0,732.0,2208.0,5766.0,5109.0,0.355,0.432,0.787,468.0,1034.0,5.19,1.49,802.0,741.0,185.0,441.0,1114.0,1285.3333333333333,79.0,0.985,133.0,7.0,100.0,38.0,27.5,168.0,116.0,52.0,69.0,46.0,4.0,-26.0,0.4835279191893237,2.526077097505669,0.144,0.0811654526534859,0.3126,93.0,441.0,0.8812,0.8713333333333333,0.9888031472234832,0.384,0.4972,5.392,1.528,669.3333333333334,525.0,3.6,1.7920000000000005,0.4607017042909185,0.0750737113302817,-65.66666666666667,128.0,5.57,-0.6899999999999995,5.640000000000001,-0.1399999999999996,2.0902924748075944,0.5862960756078583,0.8747333333333334,0.0326,3.5833333333333335,-0.5799999999999996,0.1463333333333333,-0.0049999999999999,1.016175421596721,-0.0348436435691948,0.0834953493881417,0.0059946098288845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
2019-03-23,1,키움,1,1,0,0,1.0,0.0,1승0무0패,1승,0-0-0,1-0-0,2019,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,0.0069444444444444,143,-1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-03-24,3,키움,2,1,1,0,0.5,1.0,1승0무1패,1패,0-0-0,1-0-1,2019,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,-1,1,0.0138888888888888,142,-0.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-03-26,7,키움,3,1,2,0,0.333,2.0,1승0무2패,2패,0-0-0,1-0-2,2019,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3333333333333333,-1,2,0.0208333333333333,141,-0.3333333333333333,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-03-27,8,키움,4,1,3,0,0.25,2.0,1승0무3패,3패,0-0-0,1-0-3,2019,1.0,0.0,3.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.25,-1,3,0.0277777777777777,140,-0.25,3,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-03-28,6,키움,5,2,3,0,0.4,2.0,2승0무3패,1승,0-0-0,2-0-3,2019,2.0,0.0,3.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.4,1,1,0.0347222222222222,139,-0.4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-03-29,7,키움,6,2,4,0,0.333,3.0,2승0무4패,1패,0-0-1,2-0-3,2019,2.0,0.0,4.0,0.3333333333333333,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.4,-1,1,0.0416666666666666,138,-0.4,3,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-03-30,6,키움,7,3,4,0,0.429,2.0,3승0무4패,1승,1-0-1,2-0-3,2019,3.0,0.0,4.0,0.4285714285714285,1.0,0.0,1.0,0.5,2.0,0.0,3.0,0.4,1,1,0.0486111111111111,137,0.0999999999999999,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-03-31,6,키움,8,3,5,0,0.375,3.0,3승0무5패,1패,1-0-2,2-0-3,2019,3.0,0.0,5.0,0.375,1.0,0.0,2.0,0.3333333333333333,2.0,0.0,3.0,0.4,-1,1,0.0555555555555555,136,-0.0666666666666667,3,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-04-02,6,키움,9,4,5,0,0.444,3.0,4승0무5패,1승,1-0-2,3-0-3,2019,4.0,0.0,5.0,0.4444444444444444,1.0,0.0,2.0,0.3333333333333333,3.0,0.0,3.0,0.5,1,1,0.0625,135,-0.1666666666666666,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-04-03,7,키움,10,4,6,0,0.4,4.0,4승0무6패,1패,1-0-2,3-0-4,2019,4.0,0.0,6.0,0.4,1.0,0.0,2.0,0.3333333333333333,3.0,0.0,4.0,0.4285714285714285,-1,1,0.0694444444444444,134,-0.0952380952380952,4,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-04-04,6,키움,11,5,6,0,0.455,4.0,4승0무6패,1승,1-0-2,4-0-4,2019,4.0,0.0,6.0,0.4,1.0,0.0,2.0,0.3333333333333333,4.0,0.0,4.0,0.5,1,1,0.0763888888888889,133,-0.1666666666666666,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-04-05,7,키움,12,5,7,0,0.417,4.0,4승0무6패,1패,1-0-2,4-0-5,2019,4.0,0.0,6.0,0.4,1.0,0.0,2.0,0.3333333333333333,4.0,0.0,5.0,0.4444444444444444,-1,1,0.0833333333333333,132,-0.1111111111111111,4,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-04-06,6,키움,13,6,7,0,0.462,3.0,5승0무5패,1승,1-0-2,5-0-5,2019,5.0,0.0,5.0,0.5,1.0,0.0,2.0,0.3333333333333333,5.0,0.0,5.0,0.5,1,1,0.0902777777777777,131,-0.1666666666666666,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-04-07,7,키움,13,6,7,0,0.462,3.5,5승0무5패,1승,1-0-2,5-0-5,2019,5.0,0.0,5.0,0.5,1.0,0.0,2.0,0.3333333333333333,5.0,0.0,5.0,0.5,1,1,0.0902777777777777,131,-0.1666666666666666,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
2019-04-09,4,키움,14,7,7,0,0.5,3.0,6승0무4패,2승,2-0-2,5-0-5,2019,6.0,0.0,4.0,0.6,2.0,0.0,2.0,0.5,5.0,0.0,5.0,0.5,1,2,0.0972222222222222,130,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
