date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2025-04-09,6,KIA,14,6,8,0,0.429,5.5,4승0무6패,2승,3-0-4,3-0-4,2025,4.0,0.0,6.0,0.4,3.0,0.0,4.0,0.4285714285714285,3.0,0.0,4.0,0.4285714285714285,1,2,0.0972222222222222,130,0.0,4,,,,,0.5,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4951260422863699,65.0,3.830787037037037,1.7471084467200324,0.736787037037037,2.3953703703703706,0.11976851851851845,0.9134613051325926,0.08282400153494919,8,0
2025-04-10,7,KIA,15,6,9,0,0.4,6.5,4승0무6패,1패,3-0-4,3-0-5,2025,4.0,0.0,6.0,0.4,3.0,0.0,4.0,0.4285714285714285,3.0,0.0,5.0,0.375,-1,1,0.1041666666666666,129,0.0535714285714285,4,,,,,1.0,0.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4913173804226286,64.5,3.8013194444444443,1.7336691509760322,0.7311194444444444,2.3769444444444447,0.11884722222222217,0.9064346797084958,0.08218689383083419,8,0
2025-04-11,9,KIA,16,6,10,0,0.375,7.5,4승0무6패,2패,3-0-5,3-0-5,2025,4.0,0.0,6.0,0.4,3.0,0.0,5.0,0.375,3.0,0.0,5.0,0.375,-1,2,0.1111111111111111,128,0.0,4,,,,,1.0,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4875087185588873,64.0,3.7718518518518516,1.7202298552320319,0.7254518518518518,2.358518518518519,0.11792592592592586,0.8994080542843989,0.08154978612671919,8,0
2025-04-12,10,KIA,16,6,10,0,0.375,8.0,4승0무6패,2패,3-0-5,3-0-5,2025,4.0,0.0,6.0,0.4,3.0,0.0,5.0,0.375,3.0,0.0,5.0,0.375,-1,2,0.1111111111111111,128,0.0,4,,,,,1.5,2.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4875087185588873,64.0,3.7718518518518516,1.7202298552320319,0.7254518518518518,2.358518518518519,0.11792592592592586,0.8994080542843989,0.08154978612671919,8,0
2025-04-13,9,KIA,17,7,10,0,0.412,7.0,5승0무5패,1승,4-0-5,3-0-5,2025,5.0,0.0,5.0,0.5,4.0,0.0,5.0,0.4444444444444444,3.0,0.0,5.0,0.375,1,1,0.1180555555555555,127,0.0694444444444444,4,,,,,0.5,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.48370005669514604,63.50000000000001,3.7423842592592593,1.706790559488032,0.7197842592592593,2.340092592592593,0.11700462962962958,0.8923814288603021,0.08091267842260422,8,0
2025-04-15,7,KIA,18,8,10,0,0.444,7.0,5승0무5패,2승,5-0-5,3-0-5,2025,5.0,0.0,5.0,0.5,5.0,0.0,5.0,0.5,3.0,0.0,5.0,0.375,1,2,0.125,126,0.125,4,,,,,0.5,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4798913948314047,63.0,3.7129166666666666,1.6933512637440313,0.7141166666666666,2.321666666666667,0.11608333333333327,0.8853548034362052,0.0802755707184892,8,0
2025-04-16,8,KIA,19,8,11,0,0.421,8.0,5승0무5패,1패,5-0-6,3-0-5,2025,5.0,0.0,5.0,0.5,5.0,0.0,6.0,0.4545454545454545,3.0,0.0,5.0,0.375,-1,1,0.1319444444444444,125,0.0795454545454545,4,,,,,,,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4760827329676634,62.5,3.683449074074074,1.6799119680000312,0.708449074074074,2.3032407407407414,0.11516203703703698,0.8783281780121084,0.07963846301437422,8,0
2025-04-17,7,KIA,20,9,11,0,0.45,7.0,5승0무5패,1승,6-0-6,3-0-5,2025,5.0,0.0,5.0,0.5,6.0,0.0,6.0,0.5,3.0,0.0,5.0,0.375,1,1,0.1388888888888889,124,0.125,4,,,,,1.0,0.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4722740711039221,62.0,3.6539814814814817,1.666472672256031,0.7027814814814815,2.2848148148148155,0.11424074074074068,0.8713015525880115,0.07900135531025923,8,0
2025-04-18,8,KIA,21,9,12,0,0.429,8.0,5승0무5패,1패,6-0-6,3-0-6,2025,5.0,0.0,5.0,0.5,6.0,0.0,6.0,0.5,3.0,0.0,6.0,0.3333333333333333,-1,1,0.1458333333333333,123,0.1666666666666666,4,,,0.4,,,,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4684654092401808,61.50000000000001,3.624513888888889,1.6530333765120309,0.6971138888888889,2.2663888888888897,0.1133194444444444,0.8642749271639146,0.07836424760614423,8,0
2025-04-19,6,KIA,22,10,12,0,0.455,8.0,6승0무4패,1승,6-0-6,4-0-6,2025,6.0,0.0,4.0,0.6,6.0,0.0,6.0,0.5,4.0,0.0,6.0,0.4,1,1,0.1527777777777778,122,0.0999999999999999,4,,,0.45,,,,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.46465674737643947,61.0,3.595046296296296,1.6395940807680305,0.6914462962962963,2.2479629629629634,0.1123981481481481,0.8572483017398177,0.07772713990202923,8,0
2025-04-20,6,KIA,23,11,12,0,0.478,7.0,6승0무4패,2승,6-0-6,5-0-6,2025,6.0,0.0,4.0,0.6,6.0,0.0,6.0,0.5,5.0,0.0,6.0,0.4545454545454545,1,2,0.1597222222222222,121,0.0454545454545454,4,,,0.45,,0.5,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4608480855126982,60.5,3.5655787037037037,1.6261547850240303,0.6857787037037036,2.2295370370370375,0.1114768518518518,0.8502216763157209,0.07709003219791424,8,0
2025-04-22,6,KIA,23,11,12,0,0.478,6.5,6승0무4패,2승,6-0-6,5-0-6,2025,6.0,0.0,4.0,0.6,6.0,0.0,6.0,0.5,5.0,0.0,6.0,0.4545454545454545,1,2,0.1597222222222222,121,0.0454545454545454,4,-0.022,-2.0,0.45,,0.5,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4608480855126982,60.5,3.5655787037037037,1.6261547850240303,0.6857787037037036,2.2295370370370375,0.1114768518518518,0.8502216763157209,0.07709003219791424,8,0
2025-04-23,7,KIA,24,11,13,0,0.458,7.5,5승0무5패,1패,6-0-6,5-0-7,2025,5.0,0.0,5.0,0.5,6.0,0.0,6.0,0.5,5.0,0.0,7.0,0.4166666666666667,-1,1,0.1666666666666666,120,0.0833333333333333,4,-0.0419999999999999,-3.0,0.45,,,,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4570394236489569,60.0,3.536111111111111,1.61271548928003,0.6801111111111111,2.2111111111111117,0.1105555555555555,0.843195050891624,0.07645292449379926,8,0
2025-04-24,7,KIA,25,11,14,0,0.44,7.5,5승0무5패,2패,6-0-6,5-0-8,2025,5.0,0.0,5.0,0.5,6.0,0.0,6.0,0.5,5.0,0.0,8.0,0.3846153846153846,-1,2,0.1736111111111111,119,0.1153846153846153,4,-0.227,-4.0,0.45,,2.0,2.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.45323076178521554,59.5,3.5066435185185183,1.5992761935360296,0.6744435185185185,2.1926851851851854,0.1096342592592592,0.836168425467527,0.07581581678968424,8,0
2025-04-25,7,KIA,26,11,15,0,0.423,8.5,5승0무5패,3패,6-0-7,5-0-8,2025,5.0,0.0,5.0,0.5,6.0,0.0,7.0,0.4615384615384615,5.0,0.0,8.0,0.3846153846153846,-1,3,0.1805555555555555,118,0.0769230769230769,4,-0.077,-3.0,0.45,,3.0,4.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4494220999214743,59.00000000000001,3.477175925925926,1.5858368977920296,0.6687759259259259,2.17425925925926,0.10871296296296291,0.8291418000434303,0.07517870908556927,8,0
2025-04-26,7,KIA,27,12,15,0,0.444,7.5,5승0무5패,1승,7-0-7,5-0-8,2025,5.0,0.0,5.0,0.5,7.0,0.0,7.0,0.5,5.0,0.0,8.0,0.3846153846153846,1,1,0.1875,117,0.1153846153846153,4,0.0439999999999999,-1.0,0.5,,2.0,2.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4456134380577329,58.5,3.4477083333333334,1.5723976020480293,0.6631083333333333,2.1558333333333337,0.10779166666666662,0.8221151746193334,0.07454160138145427,8,0
2025-04-27,7,KIA,28,13,15,0,0.464,6.5,5승0무5패,2승,8-0-7,5-0-8,2025,5.0,0.0,5.0,0.5,8.0,0.0,7.0,0.5333333333333333,5.0,0.0,8.0,0.3846153846153846,1,2,0.1944444444444444,116,0.1487179487179487,4,0.131,0.0,0.5,,1.0,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4418047761939916,58.0,3.4182407407407407,1.558958306304029,0.6574407407407407,2.137407407407408,0.10687037037037032,0.8150885491952365,0.07390449367733927,8,0
2025-04-29,6,KIA,29,14,15,0,0.483,5.5,6승0무4패,3승,9-0-7,5-0-8,2025,6.0,0.0,4.0,0.6,9.0,0.0,7.0,0.5625,5.0,0.0,8.0,0.3846153846153846,1,3,0.2013888888888889,115,0.1778846153846153,4,0.1079999999999999,1.0,0.55,,1.0,1.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4379961143302503,57.5,3.3887731481481485,1.5455190105600287,0.6517731481481481,2.118981481481482,0.10594907407407403,0.8080619237711397,0.07326738597322428,8,0
2025-04-30,6,KIA,30,14,16,0,0.467,5.5,5승0무5패,1패,9-0-8,5-0-8,2025,5.0,0.0,5.0,0.5,9.0,0.0,8.0,0.5294117647058824,5.0,0.0,8.0,0.3846153846153846,-1,1,0.2083333333333333,114,0.1447963800904977,4,0.092,1.0,0.5,,2.0,2.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.434187452466509,57.00000000000001,3.3593055555555558,1.5320797148160286,0.6461055555555556,2.100555555555556,0.10502777777777773,0.8010352983470429,0.0726302782691093,8,0
2025-05-01,7,KIA,30,14,16,0,0.467,5.5,5승0무5패,1패,9-0-8,5-0-8,2025,5.0,0.0,5.0,0.5,9.0,0.0,8.0,0.5294117647058824,5.0,0.0,8.0,0.3846153846153846,-1,1,0.2083333333333333,114,0.1447963800904977,5,0.092,0.0,0.5,,2.0,2.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.434187452466509,57.00000000000001,3.3593055555555558,1.5320797148160286,0.6461055555555556,2.100555555555556,0.10502777777777773,0.8010352983470429,0.0726302782691093,8,0
2025-05-02,7,KIA,31,14,17,0,0.452,5.5,5승0무5패,2패,9-0-9,5-0-8,2025,5.0,0.0,5.0,0.5,9.0,0.0,9.0,0.5,5.0,0.0,8.0,0.3846153846153846,-1,2,0.2152777777777778,113,0.1153846153846153,5,0.119,1.0,0.5,0.4333333333333333,2.0,2.0,0.301,858,1542,163,812,2353,5812,5124,0.369,0.459,0.828,529,915,4.4,1.48,759,629,141,539,1125,1288.0,146,0.973,133,10,108,31,22.3,169,125,44,74.0,45,4,99,0.5609958506224066,2.0871985157699444,0.158,0.0910185822436338,0.3072,100,432,0.8684,0.8969999999999999,1.0329341317365268,0.3747999999999999,0.4936,3.8400000000000007,1.396,581.0,481,2.53,1.310000000000001,0.5484473083787482,0.0059312744326124,72.0,23.0,4.243333333333333,0.2700000000000004,3.676,0.0800000000000009,1.935258587136036,0.3496098632876747,0.8161333333333333,0.0789999999999999,2.6533333333333338,-0.4300000000000001,0.1326666666666666,0.0440000000000001,1.0118340610699488,0.0076828860647084,0.0917435093925591,0.0018443357660165,0.4303787906027677,56.5,3.3298379629629626,1.5186404190720282,0.6404379629629628,2.08212962962963,0.10410648148148142,0.7940086729229459,0.0719931705649943,8,0
